"Index","V1"
"2024-02-08",0.215606323522164
"2024-02-09",0.209300171532253
"2024-02-14",0.205116666308875
"2024-02-15",0.225267863735411
"2024-02-16",0.219016442211286
"2024-02-19",0.201615688469326
"2024-02-20",0.200462254057648
"2024-02-21",0.197248262535204
"2024-02-22",0.191623284280378
"2024-02-23",0.188608342447534
"2024-02-26",0.194898869020433
"2024-02-27",0.182470717068513
"2024-02-28",0.291008227435051
"2024-02-29",0.290345561482371
"2024-03-01",0.289140818715178
"2024-03-04",0.29313080755478
"2024-03-05",0.294306378925195
"2024-03-06",0.296400304815461
"2024-03-07",0.29370009989558
"2024-03-08",0.334409254953333
"2024-03-11",0.386616087886235
"2024-03-12",0.39553265113521
"2024-03-13",0.332621078499556
"2024-03-14",0.322146914825405
"2024-03-15",0.320558337453394
"2024-03-18",0.332264456916099
"2024-03-19",0.344847780237163
"2024-03-20",0.349333294917346
"2024-03-21",0.364774992171902
"2024-03-22",0.331562724949429
"2024-03-25",0.266838411978786
"2024-03-26",0.254942653033453
"2024-03-27",0.244669945185294
"2024-03-28",0.251501146375483
"2024-04-01",0.251120855120902
"2024-04-02",0.239436509400346
"2024-04-03",0.222142997634227
"2024-04-04",0.264282679485833
"2024-04-05",0.262983362833275
"2024-04-08",0.275416799924241
"2024-04-09",0.28290569746034
"2024-04-10",0.291989129750395
"2024-04-11",0.291683710724111
"2024-04-12",0.297573229855216
"2024-04-15",0.301689412409254
"2024-04-16",0.299238923808877
"2024-04-17",0.296376379796923
"2024-04-18",0.257536500909562
"2024-04-19",0.24935135732485
"2024-04-22",0.239357442953332
"2024-04-23",0.228951167197995
"2024-04-24",0.220739910453513
"2024-04-25",0.239521923637395
"2024-04-26",0.221585446311779
"2024-04-29",0.220616985121855
"2024-04-30",0.21685972396389
"2024-05-02",0.215290681661823
"2024-05-03",0.224016873161672
"2024-05-06",0.209545897540824
"2024-05-07",0.199939029398538
"2024-05-08",0.208237268406505
"2024-05-09",0.210950199774977
"2024-05-10",0.18930754166172
"2024-05-13",0.184990421028394
"2024-05-14",0.194575344748882
"2024-05-15",0.216928266451878
"2024-05-16",0.241799826098257
"2024-05-17",0.234881122700137
"2024-05-20",0.235225728499071
"2024-05-21",0.234016980751477
"2024-05-22",0.237671536299766
"2024-05-23",0.246759112351589
"2024-05-24",0.248337799035418
"2024-05-27",0.248155404095594
"2024-05-28",0.243522710080892
"2024-05-29",0.223089030832265
"2024-05-31",0.207491158722292
"2024-06-03",0.197163425044659
"2024-06-04",0.199410592793215
"2024-06-05",0.196788858407614
"2024-06-06",0.180076964366425
"2024-06-07",0.201818269788548
"2024-06-10",0.209630487559407
"2024-06-11",0.211049003666558
"2024-06-12",0.232827714189734
"2024-06-13",0.256974944987625
"2024-06-14",0.271838866381371
"2024-06-17",0.279557600102726
"2024-06-18",0.296118455222834
"2024-06-19",0.298434773041615
"2024-06-20",0.301869110582366
"2024-06-21",0.276281709148896
"2024-06-24",0.269815140833702
"2024-06-25",0.268413312980933
"2024-06-26",0.241797405364091
"2024-06-27",0.218696239777663
"2024-06-28",0.187379467128219
"2024-07-01",0.177431841042433
"2024-07-02",0.145660476544646
"2024-07-03",0.160626705321201
"2024-07-04",0.164782997855343
"2024-07-05",0.163598558514943
"2024-07-08",0.185221894281912
"2024-07-09",0.185976382944925
"2024-07-10",0.188638324597612
"2024-07-11",0.18333838083544
"2024-07-12",0.181957321008208
"2024-07-15",0.180989613903419
"2024-07-16",0.176101169112734
"2024-07-17",0.158095532544884
"2024-07-18",0.144590445695291
"2024-07-19",0.140922259314279
"2024-07-22",0.114964487454735
"2024-07-23",0.119114008910152
"2024-07-24",0.116958533516308
"2024-07-25",0.120312683439905
"2024-07-26",0.130054324485858
"2024-07-29",0.163305832692338
"2024-07-30",0.16342792274349
"2024-07-31",0.165250295084614
"2024-08-01",0.184355719507867
"2024-08-02",0.203081247683797
"2024-08-05",0.217240849012674
"2024-08-06",0.240128983180547
"2024-08-07",0.244956470969683
"2024-08-08",0.250695299232948
"2024-08-09",0.270039396498246
"2024-08-12",0.26126779750061
"2024-08-13",0.264924580874833
"2024-08-14",0.271103856654098
"2024-08-15",0.261183939502019
"2024-08-16",0.252061528377616
"2024-08-19",0.235174874043848
"2024-08-20",0.216078709798466
"2024-08-21",0.217500951655236
"2024-08-22",0.210349754297912
"2024-08-23",0.183398810023468
"2024-08-26",0.222305612543295
"2024-08-27",0.218087900110169
"2024-08-28",0.223500130525473
"2024-08-29",0.223066099093497
"2024-08-30",0.223343402616803
"2024-09-02",0.224758843428284
"2024-09-03",0.218499148929251
"2024-09-04",0.21009309222889
"2024-09-05",0.212156044623369
"2024-09-06",0.220196986153346
"2024-09-09",0.16881152208765
"2024-09-10",0.181866451979831
"2024-09-11",0.179431374112556
"2024-09-12",0.180565503254973
"2024-09-13",0.187848715127108
"2024-09-16",0.189191313637189
"2024-09-17",0.190327218271546
"2024-09-18",0.19873864237809
"2024-09-19",0.199393755888393
"2024-09-20",0.185161755706894
"2024-09-23",0.188283595786254
"2024-09-24",0.179378217435739
"2024-09-25",0.165765137282184
"2024-09-26",0.17784573088832
"2024-09-27",0.163682937450426
"2024-09-30",0.160083296313814
"2024-10-01",0.209514593477611
"2024-10-02",0.204571988925043
"2024-10-03",0.209669181726853
"2024-10-04",0.212164785472417
"2024-10-07",0.206551290052405
"2024-10-08",0.202182567433281
"2024-10-09",0.202822344423158
"2024-10-10",0.189575676788042
"2024-10-11",0.187651239559411
"2024-10-14",0.190484451066405
"2024-10-15",0.131124317006435
"2024-10-16",0.126441405004422
"2024-10-17",0.115242816681016
"2024-10-18",0.120319295417457
"2024-10-21",0.134323376731141
"2024-10-22",0.13466839830988
"2024-10-23",0.131845758548972
"2024-10-24",0.133512532167053
"2024-10-25",0.141544868547077
"2024-10-28",0.150381055706255
"2024-10-29",0.156686077013038
"2024-10-30",0.159607901013347
"2024-10-31",0.157813851321888
"2024-11-01",0.173898680213124
"2024-11-04",0.166086597110345
"2024-11-05",0.171283545677644
"2024-11-06",0.17223571864936
"2024-11-07",0.175772537263741
"2024-11-08",0.17994322511526
"2024-11-11",0.17243967295943
"2024-11-12",0.176333438032752
"2024-11-13",0.176544754336477
"2024-11-14",0.177160032872958
"2024-11-18",0.176031808266234
"2024-11-19",0.17702918479016
"2024-11-21",0.176350476291713
"2024-11-22",0.202698595811417
"2024-11-25",0.20314595320554
"2024-11-26",0.195138409650103
"2024-11-27",0.196029237200255
"2024-11-28",0.198913834641103
"2024-11-29",0.204037958755279
"2024-12-02",0.206306936210276
"2024-12-03",0.188866931227164
"2024-12-04",0.193899151896608
"2024-12-05",0.193794591273496
"2024-12-06",0.171923713333983
"2024-12-09",0.1744127241855
"2024-12-10",0.172573162480306
"2024-12-11",0.176838814167787
"2024-12-12",0.172511845476696
"2024-12-13",0.172816217755018
"2024-12-16",0.16919474419616
"2024-12-17",0.174242885539963
"2024-12-18",0.182928651689462
"2024-12-19",0.19321904766199
"2024-12-20",0.191872261372714
"2024-12-23",0.18350580463931
"2024-12-26",0.185075547003055
"2024-12-27",0.177728193189153
"2024-12-30",0.17444739912374
"2025-01-02",0.17860936773804
"2025-01-03",0.18524804483358
"2025-01-06",0.185269002337944
"2025-01-07",0.181127737116664
